block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1305,AL,30,28,75,0,0,0,0.343
1306,AL,30,28,74,0,0,0,0.374
1307,AL,30,28,104,0,0,0,0.956
1308,AL,30,28,127,0,0,0,1.441
1309,AL,30,28,103,0,0,0,0.788
1310,AL,30,28,76,0,0,0,0.341
1311,AL,30,28,100,0,0,0,0.382
1312,AL,30,28,93,0,0,0,0.350
1313,AL,30,28,95,0,0,0,1.588
1314,AL,30,28,75,0,0,0,0.630
1315,AL,30,28,98,0,0,0,0.342
1316,AL,30,28,75,0,0,0,0.382
1317,AL,30,28,73,0,0,0,0.352
1318,AL,30,28,74,0,0,0,1.647
1319,AL,30,28,76,0,0,0,0.585
1320,AL,30,28,74,0,0,0,0.353
1321,AL,30,28,78,0,0,0,0.381
1322,AL,30,28,74,0,0,0,1.045
1323,AL,30,28,96,0,0,0,1.695
1324,AL,30,28,75,0,0,0,0.530
1325,AL,30,28,74,0,0,0,0.343
1326,AL,30,28,80,0,0,0,0.390
1327,AL,30,28,92,0,0,0,0.339
1328,AL,30,28,69,0,0,0,1.757
1329,AL,30,28,75,0,0,0,2.888
1330,AL,30,28,97,0,0,0,0.346
1331,AL,30,28,76,0,0,0,0.366
1332,AL,30,28,101,0,0,0,0.350
1333,AL,30,28,74,0,0,0,1.865
1334,AL,30,28,73,0,0,0,0.353
1335,AL,30,28,74,0,0,0,0.343
1336,AL,30,28,73,0,0,0,0.388
1337,AL,30,28,77,0,0,0,0.931
1338,AL,30,28,77,0,0,0,1.881
1339,AL,30,28,75,0,0,0,0.741
1340,AL,30,28,75,0,0,0,0.358
1341,AL,30,28,83,0,0,0,0.377
1342,AL,30,28,75,0,0,0,0.362
1343,AL,30,28,78,0,0,0,1.848
1344,AL,30,28,78,0,0,0,0.358
1345,AL,30,28,86,0,0,0,0.756
1346,AL,30,28,78,0,0,0,0.382
1347,AL,30,28,74,0,0,0,0.353
1348,AL,30,28,94,0,0,0,1.844
1349,AL,30,28,75,0,0,0,0.341
1350,AL,30,28,73,0,0,0,0.358
1351,AL,30,28,74,0,0,0,0.389
1352,AL,30,28,71,0,0,0,0.893
1353,AL,30,28,74,0,0,0,1.854
1354,AL,30,28,74,0,0,0,0.343
1355,AL,30,28,74,0,0,0,0.350
1356,AL,30,28,72,0,0,0,0.368
1357,AL,30,28,75,0,0,0,0.366
1358,AL,30,28,74,0,0,0,1.882
1359,AL,30,28,96,0,0,0,0.350
1360,AL,30,28,115,0,0,0,0.350
1361,AL,30,28,76,0,0,0,0.390
1362,AL,30,28,73,0,0,0,0.757
1363,AL,30,28,84,0,0,0,1.906
1364,AL,30,28,98,0,0,0,0.335
1365,AL,30,28,73,0,0,0,0.350
1366,AL,30,28,118,0,0,0,0.382
1367,AL,30,28,104,0,0,0,1.263
1368,AL,30,28,104,0,0,0,1.563
1369,AL,30,28,111,0,0,0,0.764
1370,AL,30,28,108,0,0,0,0.343
1371,AL,30,28,83,0,0,0,0.397
1372,AL,30,28,108,0,0,0,0.960
1373,AL,30,28,73,0,0,0,1.281
1374,AL,30,28,85,0,0,0,0.358
1375,AL,30,28,72,0,0,0,0.339
1376,AL,30,28,76,0,0,0,0.382
1377,AL,30,28,70,0,0,0,1.039
1378,AL,30,28,99,0,0,0,1.202
1379,AL,30,28,78,0,0,0,0.350
1380,AL,30,28,81,0,0,0,0.344
1381,AL,30,28,141,0,0,0,0.381
1382,AL,30,28,108,0,0,0,1.788
1383,AL,30,28,77,0,0,0,1.078
1384,AL,30,28,73,0,0,0,0.349
1385,AL,30,28,88,0,0,0,0.769
1386,AL,30,28,72,0,0,0,0.382
1387,AL,30,28,109,0,0,0,1.297
1388,AL,30,28,97,0,0,0,0.937
1389,AL,30,28,73,0,0,0,0.356
1390,AL,30,28,133,0,0,0,0.350
1391,AL,30,28,98,0,0,0,0.381
1392,AL,30,28,71,0,0,0,1.392
1393,AL,30,28,100,0,0,0,0.921
1394,AL,30,28,91,0,0,0,0.349
1395,AL,30,28,72,0,0,0,0.351
1396,AL,30,28,95,0,0,0,0.382
1397,AL,30,28,70,0,0,0,2.109
1398,AL,30,28,74,0,0,0,0.795
1399,AL,30,28,104,0,0,0,0.350
1400,AL,30,28,79,0,0,0,0.350
1401,AL,30,28,73,0,0,0,0.401
1402,AL,30,28,70,0,0,0,1.431
1403,AL,30,28,100,0,0,0,0.796
1404,AL,30,28,72,0,0,0,0.350
1405,AL,30,28,74,0,0,0,0.358
1406,AL,30,28,73,0,0,0,0.382
1407,AL,30,28,70,0,0,0,1.477
1408,AL,30,28,110,0,0,0,1.179
1409,AL,30,28,72,0,0,0,0.358
1410,AL,30,28,72,0,0,0,0.350
1411,AL,30,28,74,0,0,0,0.382
1412,AL,30,28,71,0,0,0,2.295
1413,AL,30,28,71,0,0,0,1.021
1414,AL,30,28,98,0,0,0,0.358
1415,AL,30,28,70,0,0,0,0.350
1416,AL,30,28,73,0,0,0,0.382
1417,AL,30,28,71,0,0,0,1.648
1418,AL,30,28,75,0,0,0,0.582
1419,AL,30,28,107,0,0,0,0.358
1420,AL,30,28,83,0,0,0,0.346
1421,AL,30,28,75,0,0,0,0.382
1422,AL,30,28,72,0,0,0,1.702
1423,AL,30,28,74,0,0,0,0.530
1424,AL,30,28,75,0,0,0,0.366
1425,AL,30,28,75,0,0,0,0.343
1426,AL,30,28,72,0,0,0,0.382
1427,AL,30,28,72,0,0,0,2.433
1428,AL,30,28,102,0,0,0,0.421
1429,AL,30,28,71,0,0,0,0.366
1430,AL,30,28,72,0,0,0,0.359
1431,AL,30,28,74,0,0,0,0.374
1432,AL,30,28,93,0,0,0,1.866
1433,AL,30,28,73,0,0,0,0.358
1434,AL,30,28,96,0,0,0,0.350
1435,AL,30,28,97,0,0,0,0.350
1436,AL,30,28,96,0,0,0,0.379
1437,AL,30,28,74,0,0,0,1.875
1438,AL,30,28,102,0,0,0,0.350
1439,AL,30,28,94,0,0,0,0.350
1440,AL,30,28,71,0,0,0,0.350
1441,AL,30,28,75,0,0,0,0.390
1442,AL,30,28,78,0,0,0,2.499
1443,AL,30,28,74,0,0,0,0.350
1444,AL,30,28,72,0,0,0,0.350
1445,AL,30,28,72,0,0,0,0.343
1446,AL,30,28,72,0,0,0,0.389
1447,AL,30,28,91,0,0,0,1.867
1448,AL,30,28,72,0,0,0,0.343
1449,AL,30,28,69,0,0,0,0.366
1450,AL,30,28,93,0,0,0,0.350
1451,AL,30,28,73,0,0,0,0.382
1452,AL,30,28,107,0,0,0,1.858
1453,AL,30,28,73,0,0,0,0.374
1454,AL,30,28,74,0,0,0,0.365
1455,AL,30,28,76,0,0,0,0.350
1456,AL,30,28,72,0,0,0,0.382
1457,AL,30,28,74,0,0,0,2.538
1458,AL,30,28,90,0,0,0,0.358
1459,AL,30,28,73,0,0,0,0.343
1460,AL,30,28,96,0,0,0,0.350
1461,AL,30,28,74,0,0,0,0.661
1462,AL,30,28,106,0,0,0,1.640
1463,AL,30,28,151,0,0,0,0.350
1464,AL,30,28,76,0,0,0,0.396
1465,AL,30,28,71,0,0,0,0.315
1466,AL,30,28,143,0,0,0,0.997
1467,AL,30,28,108,0,0,0,1.289
1468,AL,30,28,108,0,0,0,0.358
1469,AL,30,28,73,0,0,0,0.343
1470,AL,30,28,85,0,0,0,0.365
1471,AL,30,28,71,0,0,0,1.031
1472,AL,30,28,76,0,0,0,1.857
1473,AL,30,28,102,0,0,0,0.350
1474,AL,30,28,76,0,0,0,0.350
1475,AL,30,28,74,0,0,0,0.358
1476,AL,30,28,113,0,0,0,1.203
1477,AL,30,28,108,0,0,0,1.070
1478,AL,30,28,76,0,0,0,0.350
1479,AL,30,28,74,0,0,0,0.358
1480,AL,30,28,104,0,0,0,0.350
1481,AL,30,28,100,0,0,0,1.332
1482,AL,30,28,70,0,0,0,0.943
1483,AL,30,28,125,0,0,0,0.350
1484,AL,30,28,69,0,0,0,0.350
1485,AL,30,28,72,0,0,0,0.356
1486,AL,30,28,71,0,0,0,1.343
1487,AL,30,28,76,0,0,0,1.538
1488,AL,30,28,74,0,0,0,0.350
1489,AL,30,28,72,0,0,0,0.350
1490,AL,30,28,72,0,0,0,0.350
1491,AL,30,28,87,0,0,0,1.409
1492,AL,30,28,73,0,0,0,0.858
1493,AL,30,28,70,0,0,0,0.350
1494,AL,30,28,71,0,0,0,0.358
1495,AL,30,28,77,0,0,0,0.358
1496,AL,30,28,105,0,0,0,1.551
1497,AL,30,28,77,0,0,0,0.796
1498,AL,30,28,75,0,0,0,0.358
1499,AL,30,28,113,0,0,0,0.335
1500,AL,30,28,74,0,0,0,0.366
1501,AL,30,28,69,0,0,0,1.506
1502,AL,30,28,76,0,0,0,1.302
1503,AL,30,28,76,0,0,0,0.358
1504,AL,30,28,69,0,0,0,0.343
1505,AL,30,28,74,0,0,0,0.358
1506,AL,30,28,105,0,0,0,1.632
1507,AL,30,28,73,0,0,0,0.640
1508,AL,30,28,71,0,0,0,0.350
1509,AL,30,28,72,0,0,0,0.343
1510,AL,30,28,113,0,0,0,0.350
1511,AL,30,28,71,0,0,0,1.695
1512,AL,30,28,74,0,0,0,0.569
1513,AL,30,28,72,0,0,0,0.350
1514,AL,30,28,74,0,0,0,0.357
1515,AL,30,28,99,0,0,0,0.343
1516,AL,30,28,66,0,0,0,1.727
1517,AL,30,28,72,0,0,0,1.154
1518,AL,30,28,72,0,0,0,0.350
1519,AL,30,28,71,0,0,0,0.358
1520,AL,30,28,72,0,0,0,0.358
1521,AL,30,28,76,0,0,0,1.805
1522,AL,30,28,74,0,0,0,0.444
1523,AL,30,28,68,0,0,0,0.343
1524,AL,30,28,73,0,0,0,0.350
1525,AL,30,28,77,0,0,0,0.350
1526,AL,30,28,120,0,0,0,1.922
1527,AL,30,28,70,0,0,0,0.335
1528,AL,30,28,74,0,0,0,0.358
1529,AL,30,28,76,0,0,0,0.350
1530,AL,30,28,76,0,0,0,0.358
1531,AL,30,28,74,0,0,0,1.906
1532,AL,30,28,74,0,0,0,0.951
1533,AL,30,28,74,0,0,0,0.358
1534,AL,30,28,78,0,0,0,0.350
1535,AL,30,28,74,0,0,0,0.350
1536,AL,30,28,70,0,0,0,1.875
1537,AL,30,28,72,0,0,0,0.358
1538,AL,30,28,92,0,0,0,0.360
1539,AL,30,28,73,0,0,0,0.350
1540,AL,30,28,102,0,0,0,0.350
1541,AL,30,28,73,0,0,0,1.882
1542,AL,30,28,71,0,0,0,0.349
1543,AL,30,28,72,0,0,0,0.350
1544,AL,30,28,103,0,0,0,0.358
1545,AL,30,28,71,0,0,0,0.358
1546,AL,30,28,69,0,0,0,1.895
1547,AL,30,28,73,0,0,0,0.933
1548,AL,30,28,71,0,0,0,0.358
1549,AL,30,28,78,0,0,0,0.413
1550,AL,30,28,70,0,0,0,0.350
1551,AL,30,28,74,0,0,0,1.931
1552,AL,30,28,74,0,0,0,0.366
1553,AL,30,28,70,0,0,0,0.695
1554,AL,30,28,76,0,0,0,0.349
1555,AL,30,28,70,0,0,0,0.473
1556,AL,30,28,74,0,0,0,1.818
1557,AL,30,28,73,0,0,0,0.350
1558,AL,30,28,69,0,0,0,0.352
1559,AL,30,28,73,0,0,0,0.353
1560,AL,30,28,72,0,0,0,0.753
1561,AL,30,28,107,0,0,0,1.529
1562,AL,30,28,72,0,0,0,0.966
1563,AL,30,28,73,0,0,0,0.357
1564,AL,30,28,74,0,0,0,0.765
1565,AL,30,28,73,0,0,0,0.958
1566,AL,30,28,75,0,0,0,1.319
1567,AL,30,28,73,0,0,0,0.349
1568,AL,30,28,105,0,0,0,0.348
1569,AL,30,28,76,0,0,0,0.360
1570,AL,30,28,70,0,0,0,1.112
1571,AL,30,28,117,0,0,0,1.171
1572,AL,30,28,75,0,0,0,0.353
1573,AL,30,28,74,0,0,0,0.346
1574,AL,30,28,82,0,0,0,0.372
1575,AL,30,28,74,0,0,0,1.139
1576,AL,30,28,72,0,0,0,1.127
1577,AL,30,28,72,0,0,0,1.008
1578,AL,30,28,111,0,0,0,0.350
1579,AL,30,28,69,0,0,0,0.343
1580,AL,30,28,103,0,0,0,1.291
1581,AL,30,28,72,0,0,0,0.968
1582,AL,30,28,75,0,0,0,0.357
1583,AL,30,28,71,0,0,0,0.350
1584,AL,30,28,81,0,0,0,0.350
1585,AL,30,28,105,0,0,0,1.309
1586,AL,30,28,73,0,0,0,0.952
1587,AL,30,28,72,0,0,0,0.350
1588,AL,30,28,91,0,0,0,0.350
1589,AL,30,28,75,0,0,0,0.358
1590,AL,30,28,75,0,0,0,1.378
1591,AL,30,28,74,0,0,0,0.871
1592,AL,30,28,69,0,0,0,1.043
1593,AL,30,28,73,0,0,0,0.350
1594,AL,30,28,75,0,0,0,0.443
1595,AL,30,28,77,0,0,0,1.530
1596,AL,30,28,71,0,0,0,0.820
1597,AL,30,28,73,0,0,0,0.360
1598,AL,30,28,72,0,0,0,0.348
1599,AL,30,28,113,0,0,0,0.350
1600,AL,30,28,73,0,0,0,1.507
1601,AL,30,28,71,0,0,0,0.748
1602,AL,30,28,72,0,0,0,0.350
1603,AL,30,28,68,0,0,0,0.536
1604,AL,30,28,74,0,0,0,0.358
1605,AL,30,28,73,0,0,0,1.624
1606,AL,30,28,75,0,0,0,0.640
1607,AL,30,28,73,0,0,0,0.973
1608,AL,30,28,77,0,0,0,0.343
1609,AL,30,28,75,0,0,0,0.342
1610,AL,30,28,71,0,0,0,1.679
1611,AL,30,28,75,0,0,0,0.601
1612,AL,30,28,75,0,0,0,0.350
1613,AL,30,28,71,0,0,0,0.350
1614,AL,30,28,82,0,0,0,0.358
1615,AL,30,28,74,0,0,0,1.710
1616,AL,30,28,95,0,0,0,0.554
1617,AL,30,28,74,0,0,0,0.350
1618,AL,30,28,71,0,0,0,0.350
1619,AL,30,28,96,0,0,0,0.358
1620,AL,30,28,68,0,0,0,1.867
1621,AL,30,28,69,0,0,0,0.413
1622,AL,30,28,73,0,0,0,1.066
1623,AL,30,28,77,0,0,0,0.350
1624,AL,30,28,71,0,0,0,0.349
1625,AL,30,28,70,0,0,0,1.867
1626,AL,30,28,72,0,0,0,0.390
1627,AL,30,28,71,0,0,0,0.350
1628,AL,30,28,71,0,0,0,0.350
1629,AL,30,28,72,0,0,0,2.631
1630,AL,30,28,83,0,0,0,1.936
1631,AL,30,28,80,0,0,0,0.385
1632,AL,30,28,73,0,0,0,0.350
1633,AL,30,28,72,0,0,0,0.358
1634,AL,30,28,91,0,0,0,0.350
1635,AL,30,28,69,0,0,0,1.851
1636,AL,30,28,73,0,0,0,0.382
1637,AL,30,28,69,0,0,0,1.306
1638,AL,30,28,101,0,0,0,0.360
1639,AL,30,28,71,0,0,0,0.343
1640,AL,30,28,73,0,0,0,1.860
1641,AL,30,28,73,0,0,0,0.382
1642,AL,30,28,77,0,0,0,0.350
1643,AL,30,28,73,0,0,0,0.352
1644,AL,30,28,71,0,0,0,0.350
1645,AL,30,28,68,0,0,0,1.890
1646,AL,30,28,74,0,0,0,0.382
1647,AL,30,28,71,0,0,0,0.350
1648,AL,30,28,71,0,0,0,0.358
1649,AL,30,28,71,0,0,0,0.350
1650,AL,30,28,68,0,0,0,1.906
1651,AL,30,28,73,0,0,0,0.382
1652,AL,30,28,91,0,0,0,0.927
1653,AL,30,28,100,0,0,0,0.343
1654,AL,30,28,90,0,0,0,0.374
1655,AL,30,28,80,0,0,0,1.891
1656,AL,30,28,76,0,0,0,0.804
1657,AL,30,28,75,0,0,0,0.358
1658,AL,30,28,75,0,0,0,0.420
1659,AL,30,28,106,0,0,0,0.648
1660,AL,30,28,74,0,0,0,1.600
1661,AL,30,28,70,0,0,0,0.390
1662,AL,30,28,120,0,0,0,0.343
1663,AL,30,28,74,0,0,0,0.358
1664,AL,30,28,73,0,0,0,0.982
1665,AL,30,28,73,0,0,0,1.280
1666,AL,30,28,81,0,0,0,0.722
1667,AL,30,28,66,0,0,0,0.965
1668,AL,30,28,76,0,0,0,0.350
1669,AL,30,28,79,0,0,0,1.023
1670,AL,30,28,86,0,0,0,1.236
1671,AL,30,28,73,0,0,0,0.374
1672,AL,30,28,76,0,0,0,0.358
1673,AL,30,28,103,0,0,0,0.350
1674,AL,30,28,105,0,0,0,1.132
1675,AL,30,28,76,0,0,0,1.119
1676,AL,30,28,81,0,0,0,0.374
1677,AL,30,28,74,0,0,0,0.350
1678,AL,30,28,74,0,0,0,0.358
1679,AL,30,28,96,0,0,0,1.263
1680,AL,30,28,77,0,0,0,1.030
1681,AL,30,28,73,0,0,0,0.382
1682,AL,30,28,72,0,0,0,0.982
1683,AL,30,28,76,0,0,0,0.835
1684,AL,30,28,71,0,0,0,1.305
1685,AL,30,28,91,0,0,0,0.929
1686,AL,30,28,76,0,0,0,0.382
1687,AL,30,28,72,0,0,0,0.343
1688,AL,30,28,81,0,0,0,0.366
1689,AL,30,28,72,0,0,0,1.347
1690,AL,30,28,71,0,0,0,0.882
1691,AL,30,28,72,0,0,0,0.405
1692,AL,30,28,72,0,0,0,0.691
1693,AL,30,28,100,0,0,0,0.358
1694,AL,30,28,73,0,0,0,1.528
1695,AL,30,28,74,0,0,0,0.800
1696,AL,30,28,72,0,0,0,0.381
1697,AL,30,28,73,0,0,0,0.950
1698,AL,30,28,73,0,0,0,0.350
1699,AL,30,28,69,0,0,0,1.455
1700,AL,30,28,71,0,0,0,0.777
1701,AL,30,28,72,0,0,0,0.724
1702,AL,30,28,69,0,0,0,0.351
1703,AL,30,28,71,0,0,0,0.350
1704,AL,30,28,68,0,0,0,1.539
1705,AL,30,28,75,0,0,0,0.694
1706,AL,30,28,81,0,0,0,0.389
1707,AL,30,28,73,0,0,0,0.350
1708,AL,30,28,73,0,0,0,0.350
1709,AL,30,28,71,0,0,0,1.609
1710,AL,30,28,71,0,0,0,0.639
1711,AL,30,28,79,0,0,0,0.379
1712,AL,30,28,94,0,0,0,0.984
1713,AL,30,28,71,0,0,0,0.350
1714,AL,30,28,71,0,0,0,1.679
1715,AL,30,28,76,0,0,0,0.562
1716,AL,30,28,85,0,0,0,0.390
1717,AL,30,28,104,0,0,0,0.343
1718,AL,30,28,73,0,0,0,0.350
1719,AL,30,28,85,0,0,0,1.700
1720,AL,30,28,74,0,0,0,0.538
1721,AL,30,28,73,0,0,0,0.374
1722,AL,30,28,103,0,0,0,0.358
1723,AL,30,28,75,0,0,0,0.350
1724,AL,30,28,69,0,0,0,1.873
1725,AL,30,28,73,0,0,0,0.358
1726,AL,30,28,72,0,0,0,0.374
1727,AL,30,28,71,0,0,0,1.049
1728,AL,30,28,74,0,0,0,0.325
1729,AL,30,28,93,0,0,0,1.891
1730,AL,30,28,75,0,0,0,0.350
1731,AL,30,28,96,0,0,0,0.382
1732,AL,30,28,109,0,0,0,0.349
1733,AL,30,28,95,0,0,0,0.349
1734,AL,30,28,70,0,0,0,1.851
1735,AL,30,28,102,0,0,0,0.366
1736,AL,30,28,96,0,0,0,0.374
1737,AL,30,28,95,0,0,0,0.343
1738,AL,30,28,140,0,0,0,0.353
1739,AL,30,28,85,0,0,0,1.882
1740,AL,30,28,72,0,0,0,0.342
1741,AL,30,28,71,0,0,0,0.388
1742,AL,30,28,72,0,0,0,0.972
1743,AL,30,28,103,0,0,0,0.350
1744,AL,30,28,74,0,0,0,1.845
1745,AL,30,28,76,0,0,0,0.349
1746,AL,30,28,75,0,0,0,0.387
1747,AL,30,28,84,0,0,0,0.345
1748,AL,30,28,70,0,0,0,0.366
1749,AL,30,28,70,0,0,0,1.883
1750,AL,30,28,71,0,0,0,0.350
1751,AL,30,28,72,0,0,0,0.381
1752,AL,30,28,71,0,0,0,0.350
1753,AL,30,28,76,0,0,0,0.358
1754,AL,30,28,72,0,0,0,1.893
1755,AL,30,28,68,0,0,0,0.350
1756,AL,30,28,70,0,0,0,0.373
1757,AL,30,28,72,0,0,0,0.951
1758,AL,30,28,68,0,0,0,0.639
1759,AL,30,28,75,0,0,0,1.608
1760,AL,30,28,71,0,0,0,0.353
1761,AL,30,28,74,0,0,0,0.390
1762,AL,30,28,76,0,0,0,0.343
1763,AL,30,28,71,0,0,0,0.936
1764,AL,30,28,77,0,0,0,1.328
1765,AL,30,28,71,0,0,0,0.358
1766,AL,30,28,88,0,0,0,0.384
1767,AL,30,28,69,0,0,0,0.350
1768,AL,30,28,109,0,0,0,0.979
1769,AL,30,28,107,0,0,0,1.280
1770,AL,30,28,72,0,0,0,0.358
1771,AL,30,28,74,0,0,0,0.382
1772,AL,30,28,106,0,0,0,0.980
1773,AL,30,28,74,0,0,0,1.124
1774,AL,30,28,74,0,0,0,1.155
1775,AL,30,28,78,0,0,0,0.369
1776,AL,30,28,81,0,0,0,0.374
1777,AL,30,28,95,0,0,0,0.350
1778,AL,30,28,95,0,0,0,1.247
1779,AL,30,28,102,0,0,0,0.997
1780,AL,30,28,75,0,0,0,0.350
1781,AL,30,28,72,0,0,0,0.380
1782,AL,30,28,93,0,0,0,0.350
1783,AL,30,28,74,0,0,0,1.307
1784,AL,30,28,73,0,0,0,0.936
1785,AL,30,28,70,0,0,0,0.342
1786,AL,30,28,71,0,0,0,0.391
1787,AL,30,28,92,0,0,0,1.131
1788,AL,30,28,85,0,0,0,1.318
1789,AL,30,28,72,0,0,0,0.906
1790,AL,30,28,73,0,0,0,0.358
1791,AL,30,28,73,0,0,0,0.379
1792,AL,30,28,136,0,0,0,0.351
1793,AL,30,28,72,1,0,0,1.926
1794,AL,30,28,73,0,0,0,0.358
1795,AL,30,28,73,0,0,0,0.342
1796,AL,30,28,73,0,0,0,0.391
1797,AL,30,28,68,0,0,0,0.772
1798,AL,30,28,74,0,0,0,1.467
1799,AL,30,28,76,0,0,0,0.358
1800,AL,30,28,89,0,0,0,0.344
1801,AL,30,28,89,0,0,0,0.397
1802,AL,30,28,71,0,0,0,1.547
1803,AL,30,28,73,0,0,0,1.241
1804,AL,30,28,75,0,0,0,0.342
1805,AL,30,28,94,0,0,0,0.366
1806,AL,30,28,104,0,0,0,0.379
1807,AL,30,28,70,0,0,0,1.039
1808,AL,30,28,102,0,0,0,1.156
1809,AL,30,28,102,0,0,0,0.339
1810,AL,30,28,103,0,0,0,0.365
1811,AL,30,28,74,0,0,0,0.382
1812,AL,30,28,74,0,0,0,1.117
1813,AL,30,28,73,0,0,0,1.109
1814,AL,30,28,102,0,0,0,0.356
1815,AL,30,28,78,0,0,0,0.350
1816,AL,30,28,95,0,0,0,0.383
1817,AL,30,28,73,0,0,0,1.907
1818,AL,30,28,72,0,0,0,0.968
1819,AL,30,28,79,0,0,0,0.345
1820,AL,30,28,109,0,0,0,0.350
1821,AL,30,28,73,0,0,0,0.374
1822,AL,30,28,107,0,0,0,1.297
1823,AL,30,28,77,0,0,0,0.937
1824,AL,30,28,98,0,0,0,0.350
1825,AL,30,28,104,0,0,0,0.357
1826,AL,30,28,72,0,0,0,0.382
1827,AL,30,28,74,0,0,0,1.308
1828,AL,30,28,78,0,0,0,0.927
1829,AL,30,28,73,0,0,0,0.350
1830,AL,30,28,72,0,0,0,0.343
1831,AL,30,28,101,0,0,0,0.382
1832,AL,30,28,70,0,0,0,2.117
1833,AL,30,28,72,0,0,0,0.812
1834,AL,30,28,70,0,0,0,0.343
1835,AL,30,28,99,0,0,0,0.350
1836,AL,30,28,71,0,0,0,0.382
1837,AL,30,28,69,0,0,0,1.468
1838,AL,30,28,69,0,0,0,0.783
1839,AL,30,28,83,0,0,0,0.350
1840,AL,30,28,73,0,0,0,0.343
1841,AL,30,28,71,0,0,0,0.382
1842,AL,30,28,70,0,0,0,1.608
1843,AL,30,28,76,0,0,0,0.640
1844,AL,30,28,72,0,0,0,0.358
1845,AL,30,28,71,0,0,0,0.350
1846,AL,30,28,72,0,0,0,0.392
1847,AL,30,28,71,0,0,0,2.249
1848,AL,30,28,92,0,0,0,0.593
1849,AL,30,28,100,0,0,0,0.358
1850,AL,30,28,73,0,0,0,0.350
1851,AL,30,28,72,0,0,0,0.378
1852,AL,30,28,77,0,0,0,1.695
1853,AL,30,28,72,0,0,0,0.548
1854,AL,30,28,70,0,0,0,0.350
1855,AL,30,28,74,0,0,0,0.358
1856,AL,30,28,76,0,0,0,0.382
1857,AL,30,28,93,0,0,0,1.741
1858,AL,30,28,91,0,0,0,0.506
1859,AL,30,28,107,0,0,0,0.350
1860,AL,30,28,73,0,0,0,0.358
1861,AL,30,28,111,0,0,0,0.382
1862,AL,30,28,69,0,0,0,2.498
1863,AL,30,28,74,0,0,0,0.358
1864,AL,30,28,74,0,0,0,0.350
1865,AL,30,28,72,0,0,0,0.350
1866,AL,30,28,75,0,0,0,0.390
1867,AL,30,28,101,0,0,0,1.883
1868,AL,30,28,74,0,0,0,0.366
1869,AL,30,28,74,0,0,0,0.350
1870,AL,30,28,71,0,0,0,0.350
1871,AL,30,28,74,0,0,0,0.382
1872,AL,30,28,70,0,0,0,1.861
1873,AL,30,28,73,0,0,0,0.358
1874,AL,30,28,79,0,0,0,0.350
1875,AL,30,28,76,0,0,0,0.358
1876,AL,30,28,77,0,0,0,0.401
1877,AL,30,28,102,0,0,0,2.596
1878,AL,30,28,75,0,0,0,0.358
1879,AL,30,28,76,0,0,0,0.358
1880,AL,30,28,73,0,0,0,0.358
1881,AL,30,28,95,0,0,0,0.390
1882,AL,30,28,107,0,0,0,1.852
1883,AL,30,28,74,0,0,0,0.389
1884,AL,30,28,73,0,0,0,0.350
1885,AL,30,28,80,0,0,0,0.366
1886,AL,30,28,78,0,0,0,0.373
1887,AL,30,28,74,0,0,0,1.910
1888,AL,30,28,72,0,0,0,0.350
1889,AL,30,28,85,0,0,0,0.358
1890,AL,30,28,75,0,0,0,0.350
1891,AL,30,28,69,0,0,0,0.374
1892,AL,30,28,72,0,0,0,2.730
1893,AL,30,28,73,0,0,0,0.366
1894,AL,30,28,74,0,0,0,0.358
1895,AL,30,28,73,0,0,0,0.366
1896,AL,30,28,68,0,0,0,0.620
1897,AL,30,28,72,0,0,0,1.648
1898,AL,30,28,75,0,0,0,0.390
1899,AL,30,28,74,0,0,0,0.371
1900,AL,30,28,73,0,0,0,0.343
1901,AL,30,28,69,0,0,0,0.890
1902,AL,30,28,73,0,0,0,1.398
1903,AL,30,28,70,0,0,0,0.358
1904,AL,30,28,77,0,0,0,0.350
1905,AL,30,28,72,0,0,0,0.358
1906,AL,30,28,74,0,0,0,1.007
1907,AL,30,28,89,0,0,0,1.999
1908,AL,30,28,74,0,0,0,0.358
1909,AL,30,28,72,0,0,0,0.360
1910,AL,30,28,73,0,0,0,0.335
1911,AL,30,28,72,0,0,0,1.085
1912,AL,30,28,72,0,0,0,1.218
1913,AL,30,28,73,0,0,0,0.358
1914,AL,30,28,74,0,0,0,0.358
1915,AL,30,28,93,0,0,0,0.343
1916,AL,30,28,71,0,0,0,1.164
1917,AL,30,28,75,0,0,0,1.116
1918,AL,30,28,78,0,0,0,0.366
1919,AL,30,28,73,0,0,0,0.357
1920,AL,30,28,72,0,0,0,0.350
1921,AL,30,28,68,0,0,0,1.289
1922,AL,30,28,88,0,0,0,1.654
1923,AL,30,28,70,0,0,0,0.358
1924,AL,30,28,106,0,0,0,0.697
1925,AL,30,28,72,0,0,0,0.358
1926,AL,30,28,69,0,0,0,1.727
1927,AL,30,28,71,0,0,0,0.952
1928,AL,30,28,91,0,0,0,0.350
1929,AL,30,28,69,0,0,0,2.820
1930,AL,30,28,69,0,0,0,0.770
1931,AL,30,28,69,0,0,0,1.772
1932,AL,30,28,78,0,0,0,0.999
1933,AL,30,28,72,0,0,0,0.358
1934,AL,30,28,72,0,0,0,0.350
1935,AL,30,28,69,0,0,0,0.348
1936,AL,30,28,66,0,0,0,1.484
1937,AL,30,28,70,0,0,0,1.389
1938,AL,30,28,73,0,0,0,0.358
